LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

       972 atoms
      1026 bonds
      1620 angles
      2376 dihedrals
       540 impropers
         5 atom types
         6 bond types
         8 angle types
        12 dihedral types
         3 improper types

    0.000000    23.996616  xlo xhi
    0.000000    17.653059  ylo yhi
    0.000000    21.682461  zlo zhi
   -0.000087   -14.176893     0.000129  xy xz yz

Masses

    1    12.0107 # buck6d->(c3_c2h1@naph)|naphtalene/gaussian->(c3_c2h1@naph)|naphtalene
    2    12.0107 # buck6d->(c3_c2h1S@naph)|naphtalene/gaussian->(c3_c2h1S@naph)|naphtalene
    3    12.0107 # buck6d->(c3_c3@naph)|naphtalene/gaussian->(c3_c3@naph)|naphtalene
    4     1.0079 # buck6d->(h1_c1@naph)|naphtalene/gaussian->(h1_c1@naph)|naphtalene
    5     1.0079 # buck6d->(h1_c1S@naph)|naphtalene/gaussian->(h1_c1S@naph)|naphtalene

Atoms

      1664    10      794      308      335      371 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1665     9      282      309      336       76 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1666     8      282      309      336      372 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1667    11      795      309      336       76 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1668    10      795      309      336      372 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1669     9      283      310      337       80 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1670     8      283      310      337      373 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1671    11      796      310      337       80 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1672    10      796      310      337      373 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1673     9      284      311      338       81 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1674     8      284      311      338      374 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1675    11      797      311      338       81 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1676    10      797      311      338      374 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1677     9      285      312      339       79 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1678     8      285      312      339      375 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1679    11      798      312      339       79 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1680    10      798      312      339      375 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1681     9      286      313      340       74 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1682     8      286      313      340      376 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1683    11      799      313      340       74 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1684    10      799      313      340      376 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1685     9      287      314      341       75 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1686     8      287      314      341      377 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1687    11      800      314      341       75 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1688    10      800      314      341      377 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1689     9      288      315      342       73 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1690     8      288      315      342      378 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1691    11      801      315      342       73 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1692    10      801      315      342      378 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1693     9      289      316      343       59 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1694     8      289      316      343      352 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1695    11      802      316      343       59 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1696    10      802      316      343      352 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1697     9      290      317      344       60 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1698     8      290      317      344      353 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1699    11      803      317      344       60 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1700    10      803      317      344      353 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1701     9      291      318      345       58 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1702     8      291      318      345      354 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1703    11      804      318      345       58 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1704    10      804      318      345      354 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1705     9      292      319      346       62 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1706     8      292      319      346      355 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1707    11      805      319      346       62 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1708    10      805      319      346      355 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1709     9      293      320      347       63 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1710     8      293      320      347      356 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1711    11      806      320      347       63 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1712    10      806      320      347      356 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1713     9      294      321      348       61 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1714     8      294      321      348      357 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1715    11      807      321      348       61 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1716    10      807      321      348      357 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1717     9      295      322      349       56 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1718     8      295      322      349      358 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1719    11      808      322      349       56 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1720    10      808      322      349      358 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1721     9      296      323      350       57 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1722     8      296      323      350      359 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1723    11      809      323      350       57 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1724    10      809      323      350      359 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1725     9      297      324      351       55 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1726     8      297      324      351      360 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1727    11      810      324      351       55 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1728    10      810      324      351      360 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1729     9      389      361      325       68 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1730    11      820      361      325       68 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1731     8      389      361      325      298 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1732    10      820      361      325      298 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1733     9      390      362      326       69 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1734    11      821      362      326       69 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1735     8      390      362      326      299 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1736    10      821      362      326      299 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1737     9      388      363      327       67 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1738    11      822      363      327       67 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1739     8      388      363      327      300 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1740    10      822      363      327      300 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1741     9      392      364      328       71 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1742    11      823      364      328       71 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1743     8      392      364      328      301 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1744    10      823      364      328      301 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1745     9      393      365      329       72 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1746    11      824      365      329       72 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1747     8      393      365      329      302 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1748    10      824      365      329      302 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1749     9      391      366      330       70 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1750    11      825      366      330       70 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1751     8      391      366      330      303 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1752    10      825      366      330      303 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1753     9      395      367      331       65 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1754    11      826      367      331       65 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1755     8      395      367      331      304 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1756    10      826      367      331      304 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1757     9      396      368      332       66 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1758    11      827      368      332       66 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1759     8      396      368      332      305 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1760    10      827      368      332      305 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1761     9      394      369      333       64 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1762    11      828      369      333       64 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1763     8      394      369      333      306 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1764    10      828      369      333      306 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1765     9      398      370      334       77 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1766    11      829      370      334       77 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1767     8      398      370      334      307 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1768    10      829      370      334      307 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1769     9      399      371      335       78 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1770    11      830      371      335       78 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1771     8      399      371      335      308 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1772    10      830      371      335      308 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1773     9      397      372      336       76 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1774    11      831      372      336       76 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1775     8      397      372      336      309 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1776    10      831      372      336      309 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1777     9      401      373      337       80 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1778    11      832      373      337       80 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1779     8      401      373      337      310 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1780    10      832      373      337      310 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1781     9      402      374      338       81 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1782    11      833      374      338       81 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1783     8      402      374      338      311 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1784    10      833      374      338      311 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1785     9      400      375      339       79 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1786    11      834      375      339       79 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1787     8      400      375      339      312 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1788    10      834      375      339      312 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1789     9      404      376      340       74 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1790    11      835      376      340       74 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1791     8      404      376      340      313 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1792    10      835      376      340      313 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1793     9      405      377      341       75 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1794    11      836      377      341       75 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1795     8      405      377      341      314 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1796    10      836      377      341      314 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1797     9      403      378      342       73 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1798    11      837      378      342       73 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1799     8      403      378      342      315 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1800    10      837      378      342      315 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1801     9      380      352      343       59 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1802    11      811      352      343       59 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1803     8      380      352      343      316 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1804    10      811      352      343      316 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1805     9      381      353      344       60 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1806    11      812      353      344       60 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1807     8      381      353      344      317 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1808    10      812      353      344      317 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1809     9      379      354      345       58 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1810    11      813      354      345       58 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1811     8      379      354      345      318 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1812    10      813      354      345      318 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1813     9      383      355      346       62 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1814    11      814      355      346       62 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1815     8      383      355      346      319 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1816    10      814      355      346      319 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1817     9      384      356      347       63 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1818    11      815      356      347       63 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1819     8      384      356      347      320 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1820    10      815      356      347      320 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1821     9      382      357      348       61 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1822    11      816      357      348       61 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1823     8      382      357      348      321 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1824    10      816      357      348      321 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1825     9      386      358      349       56 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1826    11      817      358      349       56 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1827     8      386      358      349      322 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1828    10      817      358      349      322 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1829     9      387      359      350       57 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1830    11      818      359      350       57 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1831     8      387      359      350      323 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1832    10      818      359      350      323 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1833     9      385      360      351       55 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1834    11      819      360      351       55 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene',)
      1835     8      385      360      351      324 # ('class2->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1836    10      819      360      351      324 # ('class2->(h1_c1S@naph,c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene',)
      1837     1        5      380      352      343 # ('bb13->(c3_c2h1@naph,c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'class2->(c3_c2h1@naph,c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
      1838     3      838      380      352      343 # ('class2->(h1_c1@naph,c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene',)
      1839     2        5      380      352      811 # ('class2->(c3_c2h1@naph,c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene',)
      1840     4      838      380      352      811 # ('class2->(h1_c1@naph,c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene',)
      1841     1        6      381      353      344 # ('bb13->(c3_c2h1@naph,c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'class2->(c3_c2h1@naph,c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
      1842     3      839      381      353      344 # ('class2->(h1_c1@naph,c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene',)
      1843     2        6      381      353      812 # ('class2->(c3_c2h1@naph,c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene',)
      1844     4      839      381      353      812 # ('class2->(h1_c1@naph,c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene',)
      1845     1        4      379      354      345 # ('bb13->(c3_c2h1@naph,c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'class2->(c3_c2h1@naph,c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
      1846     3      840      379      354      345 # ('class2->(h1_c1@naph,c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene',)
      1847     2        4      379      354      813 # ('class2->(c3_c2h1@naph,c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene',)
      1848     4      840      379      354      813 # ('class2->(h1_c1@naph,c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene',)
